3303;0.033443333
3304;0.034101667
3305;0.043318333
3306;0.109151667
3307;0.148651667
3308;0.227651667
3309;0.161818333
3310;0.128901667
3311;0.056485
3312;0.049901667
3313;0.018393833
3314;0.0162819
3315;0.016583417
3316;0.025991
3317;0.029941
3318;0.054575833
3319;0.045188
3320;0.044766667
3321;0.029941
3322;0.0448325
3323;0.044108333
3324;0.05925
3325;0.050691667
3326;0.052008333
3327;0.041475
3328;0.048058333
3329;0.042791667
3330;0.125083333
3331;0.17775
3332;0.227651667
3333;0.161818333
3334;0.128901667
3335;0.056485
3336;0.0395
3337;0.0316
3338;0.028308333
3339;0.028966667
3340;0.032916667
3341;0.0395
3342;0.056616667
3343;0.042791667
3344;0.045425
3345;0.023041667
3346;0.0237
3347;0.015141667
3348;0.026333333
3349;0.041475
3350;0.056616667
3351;0.052666667
3352;0.05925
3353;0.0553
3354;0.131666667
3355;0.171166667
3356;0.227651667
3357;0.161818333
3358;0.128901667
3359;0.056485
3360;0.046083333
3361;0.033443333
3362;0.030151667
3363;0.030151667
3364;0.043318333
3365;0.049901667
3366;0.109151667
3367;0.056485
3368;0.030151667
3369;0.033443333
3370;0.036735
3371;0.023568333
3372;0.030151667
3373;0.036735
3374;0.043318333
3375;0.033443333
3376;0.034101667
3377;0.043318333
3378;0.109151667
3379;0.148651667
3380;0.227651667
3381;0.161818333
3382;0.128901667
3383;0.056485
3384;0.049901667
3385;0.033443333
3386;0.030151667
3387;0.030151667
3388;0.043318333
3389;0.049901667
3390;0.109151667
3391;0.056485
3392;0.030151667
3393;0.033443333
3394;0.036735
3395;0.023568333
3396;0.030151667
3397;0.036735
3398;0.043318333
3399;0.033443333
3400;0.034101667
3401;0.043318333
3402;0.109151667
3403;0.148651667
3404;0.227651667
3405;0.161818333
3406;0.128901667
3407;0.056485
3408;0.049901667
3409;0.033443333
3410;0.030151667
3411;0.030151667
3412;0.043318333
3413;0.049901667
3414;0.109151667
3415;0.056485
3416;0.030151667
3417;0.033443333
3418;0.036735
3419;0.023568333
3420;0.030151667
3421;0.036735
3422;0.043318333
3423;0.033443333
3424;0.034101667
3425;0.043318333
3426;0.109151667
3427;0.148651667
3428;0.227651667
3429;0.161818333
3430;0.128901667
3431;0.056485
3432;0.049901667
3433;0.033443333
3434;0.030151667
3435;0.030151667
3436;0.043318333
3437;0.049901667
3438;0.109151667
3439;0.056485
3440;0.030151667
3441;0.033443333
3442;0.036735
3443;0.023568333
3444;0.030151667
3445;0.036735
3446;0.043318333
3447;0.033443333
3448;0.034101667
3449;0.043318333
3450;0.109151667
3451;0.148651667
3452;0.227651667
3453;0.161818333
3454;0.128901667
3455;0.056485
3456;0.049901667
3457;0.033443333
3458;0.030151667
3459;0.030151667
3460;0.043318333
3461;0.049901667
3462;0.109151667
3463;0.056485
3464;0.030151667
3465;0.033443333
3466;0.036735
3467;0.023568333
3468;0.030151667
3469;0.036735
3470;0.043318333
3471;0.033443333
3472;0.034101667
3473;0.043318333
3474;0.109151667
3475;0.148651667
3476;0.227651667
3477;0.161818333
3478;0.128901667
3479;0.056485
3480;0.049901667
3481;0.018393833
3482;0.0162819
3483;0.016583417
3484;0.025991
3485;0.029941
3486;0.054575833
3487;0.045188
3488;0.044766667
3489;0.029941
3490;0.0448325
3491;0.044108333
3492;0.05925
3493;0.050691667
3494;0.052008333
3495;0.041475
3496;0.048058333
3497;0.042791667
3498;0.125083333
3499;0.17775
3500;0.227651667
3501;0.161818333
3502;0.128901667
3503;0.056485
3504;0.0395
3505;0.0316
3506;0.028308333
3507;0.028966667
3508;0.032916667
3509;0.0395
3510;0.056616667
3511;0.042791667
3512;0.045425
3513;0.023041667
3514;0.0237
3515;0.015141667
3516;0.026333333
3517;0.041475
3518;0.056616667
3519;0.052666667
3520;0.05925
3521;0.0553
3522;0.131666667
3523;0.171166667
3524;0.227651667
3525;0.161818333
3526;0.128901667
3527;0.056485
3528;0.046083333
3529;0.033443333
3530;0.030151667
3531;0.030151667
3532;0.043318333
3533;0.049901667
3534;0.109151667
3535;0.056485
3536;0.030151667
3537;0.033443333
3538;0.036735
3539;0.023568333
3540;0.030151667
3541;0.036735
3542;0.043318333
3543;0.033443333
3544;0.034101667
3545;0.043318333
3546;0.109151667
3547;0.148651667
3548;0.227651667
3549;0.161818333
3550;0.128901667
3551;0.056485
3552;0.049901667
3553;0.033443333
3554;0.030151667
3555;0.030151667
3556;0.043318333
3557;0.049901667
3558;0.109151667
3559;0.056485
3560;0.030151667
3561;0.033443333
3562;0.036735
3563;0.023568333
3564;0.030151667
3565;0.036735
3566;0.043318333
3567;0.033443333
3568;0.034101667
3569;0.043318333
3570;0.109151667
3571;0.148651667
3572;0.227651667
3573;0.161818333
3574;0.128901667
3575;0.056485
3576;0.049901667
3577;0.033443333
3578;0.030151667
3579;0.030151667
3580;0.043318333
3581;0.049901667
3582;0.109151667
3583;0.056485
3584;0.030151667
3585;0.033443333
3586;0.036735
3587;0.023568333
3588;0.030151667
3589;0.036735
3590;0.043318333
3591;0.033443333
3592;0.034101667
3593;0.043318333
3594;0.109151667
3595;0.148651667
3596;0.227651667
3597;0.161818333
3598;0.128901667
3599;0.056485
3600;0.049901667
3601;0.033443333
3602;0.030151667
3603;0.030151667
3604;0.043318333
3605;0.049901667
3606;0.109151667
3607;0.056485
3608;0.030151667
3609;0.033443333
3610;0.036735
3611;0.023568333
3612;0.030151667
3613;0.036735
3614;0.043318333
3615;0.033443333
3616;0.034101667
3617;0.043318333
3618;0.109151667
3619;0.148651667
3620;0.227651667
3621;0.161818333
3622;0.128901667
3623;0.056485
3624;0.049901667
3625;0.033443333
3626;0.030151667
3627;0.030151667
3628;0.043318333
3629;0.049901667
3630;0.109151667
3631;0.056485
3632;0.030151667
3633;0.033443333
3634;0.036735
3635;0.023568333
3636;0.030151667
3637;0.036735
3638;0.043318333
3639;0.033443333
3640;0.034101667
3641;0.043318333
3642;0.109151667
3643;0.148651667
3644;0.227651667
3645;0.161818333
3646;0.128901667
3647;0.056485
3648;0.049901667
3649;0.018393833
3650;0.0162819
3651;0.016583417
3652;0.025991
3653;0.029941
3654;0.054575833
3655;0.045188
3656;0.044766667
3657;0.029941
3658;0.0448325
3659;0.044108333
3660;0.05925
3661;0.050691667
3662;0.052008333
3663;0.041475
3664;0.048058333
3665;0.042791667
3666;0.125083333
3667;0.17775
3668;0.227651667
3669;0.161818333
3670;0.128901667
3671;0.056485
3672;0.0395
3673;0.0316
3674;0.028308333
3675;0.028966667
3676;0.032916667
3677;0.0395
3678;0.056616667
3679;0.042791667
3680;0.045425
3681;0.023041667
3682;0.0237
3683;0.015141667
3684;0.026333333
3685;0.041475
3686;0.056616667
3687;0.052666667
3688;0.05925
3689;0.0553
3690;0.131666667
3691;0.171166667
3692;0.227651667
3693;0.161818333
3694;0.128901667
3695;0.056485
3696;0.046083333
3697;0.033443333
3698;0.030151667
3699;0.030151667
3700;0.043318333
3701;0.049901667
3702;0.109151667
3703;0.056485
3704;0.030151667
3705;0.033443333
3706;0.036735
3707;0.023568333
3708;0.030151667
3709;0.036735
3710;0.043318333
3711;0.033443333
3712;0.034101667
3713;0.043318333
3714;0.109151667
3715;0.148651667
3716;0.227651667
3717;0.161818333
3718;0.128901667
3719;0.056485
3720;0.049901667
3721;0.033443333
3722;0.030151667
3723;0.030151667
3724;0.043318333
3725;0.049901667
3726;0.109151667
3727;0.056485
3728;0.030151667
3729;0.033443333
3730;0.036735
3731;0.023568333
3732;0.030151667
3733;0.036735
3734;0.043318333
3735;0.033443333
3736;0.034101667
3737;0.043318333
3738;0.109151667
3739;0.148651667
3740;0.227651667
3741;0.161818333
3742;0.128901667
3743;0.056485
3744;0.049901667
3745;0.033443333
3746;0.030151667
3747;0.030151667
3748;0.043318333
3749;0.049901667
3750;0.109151667
3751;0.056485
3752;0.030151667
3753;0.033443333
3754;0.036735
3755;0.023568333
3756;0.030151667
3757;0.036735
3758;0.043318333
3759;0.033443333
3760;0.034101667
3761;0.043318333
3762;0.109151667
3763;0.148651667
3764;0.227651667
3765;0.161818333
3766;0.128901667
3767;0.056485
3768;0.049901667
3769;0.033443333
3770;0.030151667
3771;0.030151667
3772;0.043318333
3773;0.049901667
3774;0.109151667
3775;0.056485
3776;0.030151667
3777;0.033443333
3778;0.036735
3779;0.023568333
3780;0.030151667
3781;0.036735
3782;0.043318333
3783;0.033443333
3784;0.034101667
3785;0.043318333
3786;0.109151667
3787;0.148651667
3788;0.227651667
3789;0.161818333
3790;0.128901667
3791;0.056485
3792;0.049901667
3793;0.033443333
3794;0.030151667
3795;0.030151667
3796;0.043318333
3797;0.049901667
3798;0.109151667
3799;0.056485
3800;0.030151667
3801;0.033443333
3802;0.036735
3803;0.023568333
3804;0.030151667
3805;0.036735
3806;0.043318333
3807;0.033443333
3808;0.034101667
3809;0.043318333
3810;0.109151667
3811;0.148651667
3812;0.227651667
3813;0.161818333
3814;0.128901667
3815;0.056485
3816;0.049901667
3817;0.018393833
3818;0.0162819
3819;0.016583417
3820;0.025991
3821;0.029941
3822;0.054575833
3823;0.045188
3824;0.044766667
3825;0.029941
3826;0.0448325
3827;0.044108333
3828;0.05925
3829;0.050691667
3830;0.052008333
3831;0.041475
3832;0.048058333
3833;0.042791667
3834;0.125083333
3835;0.17775
3836;0.227651667
3837;0.161818333
3838;0.128901667
3839;0.056485
3840;0.0395
3841;0.0316
3842;0.028308333
3843;0.028966667
3844;0.032916667
3845;0.0395
3846;0.056616667
3847;0.042791667
3848;0.045425
3849;0.023041667
3850;0.0237
3851;0.015141667
3852;0.026333333
3853;0.041475
3854;0.056616667
3855;0.052666667
3856;0.05925
3857;0.0553
3858;0.131666667
3859;0.171166667
3860;0.227651667
3861;0.161818333
3862;0.128901667
3863;0.056485
3864;0.046083333
3865;0.033443333
3866;0.030151667
3867;0.030151667
3868;0.043318333
3869;0.049901667
3870;0.109151667
3871;0.056485
3872;0.030151667
3873;0.033443333
3874;0.036735
3875;0.023568333
3876;0.030151667
3877;0.036735
3878;0.043318333
3879;0.033443333
3880;0.034101667
3881;0.043318333
3882;0.109151667
3883;0.148651667
3884;0.227651667
3885;0.161818333
3886;0.128901667
3887;0.056485
3888;0.049901667
3889;0.033443333
3890;0.030151667
3891;0.030151667
3892;0.043318333
3893;0.049901667
3894;0.109151667
3895;0.056485
3896;0.030151667
3897;0.033443333
3898;0.036735
3899;0.023568333
3900;0.030151667
3901;0.036735
3902;0.043318333
3903;0.033443333
3904;0.034101667
3905;0.043318333
3906;0.109151667
3907;0.148651667
3908;0.227651667
3909;0.161818333
3910;0.128901667
3911;0.056485
3912;0.049901667
3913;0.033443333
3914;0.030151667
3915;0.030151667
3916;0.043318333
3917;0.049901667
3918;0.109151667
3919;0.056485
3920;0.030151667
3921;0.033443333
3922;0.036735
3923;0.023568333
3924;0.030151667
3925;0.036735
3926;0.043318333
3927;0.033443333
3928;0.034101667
3929;0.043318333
3930;0.109151667
3931;0.148651667
3932;0.227651667
3933;0.161818333
3934;0.128901667
3935;0.056485
3936;0.049901667
3937;0.033443333
3938;0.030151667
3939;0.030151667
3940;0.043318333
3941;0.049901667
3942;0.109151667
3943;0.056485
3944;0.030151667
3945;0.033443333
3946;0.036735
3947;0.023568333
3948;0.030151667
3949;0.036735
3950;0.043318333
3951;0.033443333
3952;0.034101667
3953;0.043318333
3954;0.109151667
3955;0.148651667
3956;0.227651667
3957;0.161818333
3958;0.128901667
3959;0.056485
3960;0.049901667
3961;0.033443333
3962;0.030151667
3963;0.030151667
3964;0.043318333
3965;0.049901667
3966;0.109151667
3967;0.056485
3968;0.030151667
3969;0.033443333
3970;0.036735
3971;0.023568333
3972;0.030151667
3973;0.036735
3974;0.043318333
3975;0.033443333
3976;0.034101667
3977;0.043318333
3978;0.109151667
3979;0.148651667
3980;0.227651667
3981;0.161818333
3982;0.128901667
3983;0.056485
3984;0.049901667
3985;0.018393833
3986;0.0162819
3987;0.016583417
3988;0.025991
3989;0.029941
3990;0.054575833
3991;0.045188
3992;0.044766667
3993;0.029941
3994;0.0448325
3995;0.044108333
3996;0.05925
3997;0.050691667
3998;0.052008333
3999;0.041475
4000;0.048058333
4001;0.042791667
4002;0.125083333
4003;0.17775
4004;0.227651667
4005;0.161818333
4006;0.128901667
4007;0.056485
4008;0.0395
4009;0.0316
4010;0.028308333
4011;0.028966667
4012;0.032916667
4013;0.0395
4014;0.056616667
4015;0.042791667
4016;0.045425
4017;0.023041667
4018;0.0237
4019;0.015141667
4020;0.026333333
4021;0.041475
4022;0.056616667
4023;0.052666667
4024;0.05925
4025;0.0553
4026;0.131666667
4027;0.171166667
4028;0.227651667
4029;0.161818333
4030;0.128901667
4031;0.056485
4032;0.046083333
4033;0.033443333
4034;0.030151667
4035;0.030151667
4036;0.043318333
4037;0.049901667
4038;0.109151667
4039;0.056485
4040;0.030151667
4041;0.033443333
4042;0.036735
4043;0.023568333
4044;0.030151667
4045;0.036735
4046;0.043318333
4047;0.033443333
4048;0.034101667
4049;0.043318333
4050;0.109151667
4051;0.148651667
4052;0.227651667
4053;0.161818333
4054;0.128901667
4055;0.056485
4056;0.049901667
4057;0.033443333
4058;0.030151667
4059;0.030151667
4060;0.043318333
4061;0.049901667
4062;0.109151667
4063;0.056485
4064;0.030151667
4065;0.033443333
4066;0.036735
4067;0.023568333
4068;0.030151667
4069;0.036735
4070;0.043318333
4071;0.033443333
4072;0.034101667
4073;0.043318333
4074;0.109151667
4075;0.148651667
4076;0.227651667
4077;0.161818333
4078;0.128901667
4079;0.056485
4080;0.049901667
4081;0.033443333
4082;0.030151667
4083;0.030151667
4084;0.043318333
4085;0.049901667
4086;0.109151667
4087;0.056485
4088;0.030151667
4089;0.033443333
4090;0.036735
4091;0.023568333
4092;0.030151667
4093;0.036735
4094;0.043318333
4095;0.033443333
4096;0.034101667
4097;0.043318333
4098;0.109151667
4099;0.148651667
4100;0.227651667
4101;0.161818333
4102;0.128901667
4103;0.056485
4104;0.049901667
4105;0.033443333
4106;0.030151667
4107;0.030151667
4108;0.043318333
4109;0.049901667
4110;0.109151667
4111;0.056485
4112;0.030151667
4113;0.033443333
4114;0.036735
4115;0.023568333
4116;0.030151667
4117;0.036735
4118;0.043318333
4119;0.033443333
4120;0.034101667
4121;0.043318333
4122;0.109151667
4123;0.148651667
4124;0.227651667
4125;0.161818333
4126;0.128901667
4127;0.056485
4128;0.049901667
4129;0.033443333
4130;0.030151667
4131;0.030151667
4132;0.043318333
4133;0.049901667
4134;0.109151667
4135;0.056485
4136;0.030151667
4137;0.033443333
4138;0.036735
4139;0.023568333
4140;0.030151667
4141;0.036735
4142;0.043318333
4143;0.033443333
4144;0.034101667
4145;0.043318333
4146;0.109151667
4147;0.148651667
4148;0.227651667
4149;0.161818333
4150;0.128901667
4151;0.056485
4152;0.049901667
4153;0.018393833
4154;0.0162819
4155;0.016583417
4156;0.025991
4157;0.029941
4158;0.054575833
4159;0.045188
4160;0.044766667
4161;0.029941
4162;0.0448325
4163;0.044108333
4164;0.05925
4165;0.050691667
4166;0.052008333
4167;0.041475
4168;0.048058333
4169;0.042791667
4170;0.125083333
4171;0.17775
4172;0.227651667
4173;0.161818333
4174;0.128901667
4175;0.056485
4176;0.0395
4177;0.0316
4178;0.028308333
4179;0.028966667
4180;0.032916667
4181;0.0395
4182;0.056616667
4183;0.042791667
4184;0.045425
4185;0.023041667
4186;0.0237
4187;0.015141667
4188;0.026333333
4189;0.041475
4190;0.056616667
4191;0.052666667
4192;0.05925
4193;0.0553
4194;0.131666667
4195;0.171166667
4196;0.227651667
4197;0.161818333
4198;0.128901667
4199;0.056485
4200;0.046083333
4201;0.033443333
4202;0.030151667
4203;0.030151667
4204;0.043318333
4205;0.049901667
4206;0.109151667
4207;0.056485
4208;0.030151667
4209;0.033443333
4210;0.036735
4211;0.023568333
4212;0.030151667
4213;0.036735
4214;0.043318333
4215;0.033443333
4216;0.034101667
4217;0.043318333
4218;0.109151667
4219;0.148651667
4220;0.227651667
4221;0.161818333
4222;0.128901667
4223;0.056485
4224;0.049901667
4225;0.033443333
4226;0.030151667
4227;0.030151667
4228;0.043318333
4229;0.049901667
4230;0.109151667
4231;0.056485
4232;0.030151667
4233;0.033443333
4234;0.036735
4235;0.023568333
4236;0.030151667
4237;0.036735
4238;0.043318333
4239;0.033443333
4240;0.034101667
4241;0.043318333
4242;0.109151667
4243;0.148651667
4244;0.227651667
4245;0.161818333
4246;0.128901667
4247;0.056485
4248;0.049901667
4249;0.033443333
4250;0.030151667
4251;0.030151667
4252;0.043318333
4253;0.049901667
4254;0.109151667
4255;0.056485
4256;0.030151667
4257;0.033443333
4258;0.036735
4259;0.023568333
4260;0.030151667
4261;0.036735
4262;0.043318333
4263;0.033443333
4264;0.034101667
4265;0.043318333
4266;0.109151667
4267;0.148651667
4268;0.227651667
4269;0.161818333
4270;0.128901667
4271;0.056485
4272;0.049901667
4273;0.033443333
4274;0.030151667
4275;0.030151667
4276;0.043318333
4277;0.049901667
4278;0.109151667
4279;0.056485
4280;0.030151667
4281;0.033443333
4282;0.036735
4283;0.023568333
4284;0.030151667
4285;0.036735
4286;0.043318333
4287;0.033443333
4288;0.034101667
4289;0.043318333
4290;0.109151667
4291;0.148651667
4292;0.227651667
4293;0.161818333
4294;0.128901667
4295;0.056485
4296;0.049901667
4297;0.033443333
4298;0.030151667
4299;0.030151667
4300;0.043318333
4301;0.049901667
4302;0.109151667
4303;0.056485
4304;0.030151667
4305;0.033443333
4306;0.036735
4307;0.023568333
4308;0.030151667
4309;0.036735
4310;0.043318333
4311;0.033443333
4312;0.034101667
4313;0.043318333
4314;0.109151667
4315;0.148651667
4316;0.227651667
4317;0.161818333
4318;0.128901667
4319;0.056485
4320;0.049901667
4321;0.018393833
4322;0.0162819
4323;0.016583417
4324;0.025991
4325;0.029941
4326;0.054575833
4327;0.045188
4328;0.044766667
4329;0.029941
4330;0.0448325
4331;0.044108333
4332;0.05925
4333;0.050691667
4334;0.052008333
4335;0.041475
4336;0.048058333
4337;0.042791667
4338;0.125083333
4339;0.17775
4340;0.227651667
4341;0.161818333
4342;0.128901667
4343;0.056485
4344;0.0395
4345;0.0316
4346;0.028308333
4347;0.028966667
4348;0.032916667
4349;0.0395
4350;0.056616667
4351;0.042791667
4352;0.045425
4353;0.023041667
4354;0.0237
4355;0.015141667
4356;0.026333333
4357;0.041475
4358;0.056616667
4359;0.052666667
4360;0.05925
4361;0.0553
4362;0.131666667
4363;0.171166667
4364;0.227651667
4365;0.161818333
4366;0.128901667
4367;0.056485
4368;0.046083333
4369;0.033443333
4370;0.030151667
4371;0.030151667
4372;0.043318333
4373;0.049901667
4374;0.109151667
4375;0.056485
4376;0.030151667
4377;0.033443333
4378;0.036735
4379;0.023568333
4380;0.030151667
4381;0.036735
4382;0.043318333
4383;0.033443333
4384;0.034101667
4385;0.043318333
4386;0.109151667
4387;0.148651667
4388;0.227651667
4389;0.161818333
4390;0.128901667
4391;0.056485
4392;0.049901667
4393;0.033443333
4394;0.030151667
4395;0.030151667
4396;0.043318333
4397;0.049901667
4398;0.109151667
4399;0.056485
4400;0.030151667
4401;0.033443333
4402;0.036735
4403;0.023568333
4404;0.030151667
4405;0.036735
4406;0.043318333
4407;0.033443333
4408;0.034101667
4409;0.043318333
4410;0.109151667
4411;0.148651667
4412;0.227651667
4413;0.161818333
4414;0.128901667
4415;0.056485
4416;0.049901667
4417;0.033443333
4418;0.030151667
4419;0.030151667
4420;0.043318333
4421;0.049901667
4422;0.109151667
4423;0.056485
4424;0.030151667
4425;0.033443333
4426;0.036735
4427;0.023568333
4428;0.030151667
4429;0.036735
4430;0.043318333
4431;0.033443333
4432;0.034101667
4433;0.043318333
4434;0.109151667
4435;0.148651667
4436;0.227651667
4437;0.161818333
4438;0.128901667
4439;0.056485
4440;0.049901667
4441;0.033443333
4442;0.030151667
4443;0.030151667
4444;0.043318333
4445;0.049901667
4446;0.109151667
4447;0.056485
4448;0.030151667
4449;0.033443333
4450;0.036735
4451;0.023568333
4452;0.030151667
4453;0.036735
4454;0.043318333
4455;0.033443333
4456;0.034101667
4457;0.043318333
4458;0.109151667
4459;0.148651667
4460;0.227651667
4461;0.161818333
4462;0.128901667
4463;0.056485
4464;0.049901667
4465;0.033443333
4466;0.030151667
4467;0.030151667
4468;0.043318333
4469;0.049901667
4470;0.109151667
4471;0.056485
4472;0.030151667
4473;0.033443333
4474;0.036735
4475;0.023568333
4476;0.030151667
4477;0.036735
4478;0.043318333
4479;0.033443333
4480;0.034101667
4481;0.043318333
4482;0.109151667
4483;0.148651667
4484;0.227651667
4485;0.161818333
4486;0.128901667
4487;0.056485
4488;0.049901667
4489;0.018393833
4490;0.0162819
4491;0.016583417
4492;0.025991
4493;0.029941
4494;0.054575833
4495;0.045188
4496;0.044766667
4497;0.029941
4498;0.0448325
4499;0.044108333
4500;0.05925
4501;0.050691667
4502;0.052008333
4503;0.041475
4504;0.048058333
4505;0.042791667
4506;0.125083333
4507;0.17775
4508;0.227651667
4509;0.161818333
4510;0.128901667
4511;0.056485
4512;0.0395
4513;0.0316
4514;0.028308333
4515;0.028966667
4516;0.032916667
4517;0.0395
4518;0.056616667
4519;0.042791667
4520;0.045425
4521;0.023041667
4522;0.0237
4523;0.015141667
4524;0.026333333
4525;0.041475
4526;0.056616667
4527;0.052666667
4528;0.05925
4529;0.0553
4530;0.131666667
4531;0.171166667
4532;0.227651667
4533;0.161818333
4534;0.128901667
4535;0.056485
4536;0.046083333
4537;0.033443333
4538;0.030151667
4539;0.030151667
4540;0.043318333
4541;0.049901667
4542;0.109151667
4543;0.056485
4544;0.030151667
4545;0.033443333
4546;0.036735
4547;0.023568333
4548;0.030151667
4549;0.036735
4550;0.043318333
4551;0.033443333
4552;0.034101667
4553;0.043318333
4554;0.109151667
4555;0.148651667
4556;0.227651667
4557;0.161818333
4558;0.128901667
4559;0.056485
4560;0.049901667
4561;0.033443333
4562;0.030151667
4563;0.030151667
4564;0.043318333
4565;0.049901667
4566;0.109151667
4567;0.056485
4568;0.030151667
4569;0.033443333
4570;0.036735
4571;0.023568333
4572;0.030151667
4573;0.036735
4574;0.043318333
4575;0.033443333
4576;0.034101667
4577;0.043318333
4578;0.109151667
4579;0.148651667
4580;0.227651667
4581;0.161818333
4582;0.128901667
4583;0.056485
4584;0.049901667
4585;0.033443333
4586;0.030151667
4587;0.030151667
4588;0.043318333
4589;0.049901667
4590;0.109151667
4591;0.056485
4592;0.030151667
4593;0.033443333
4594;0.036735
4595;0.023568333
4596;0.030151667
4597;0.036735
4598;0.043318333
4599;0.033443333
4600;0.034101667
4601;0.043318333
4602;0.109151667
4603;0.148651667
4604;0.227651667
4605;0.161818333
4606;0.128901667
4607;0.056485
4608;0.049901667
4609;0.033443333
4610;0.030151667
4611;0.030151667
4612;0.043318333
4613;0.049901667
4614;0.109151667
4615;0.056485
4616;0.030151667
4617;0.033443333
4618;0.036735
4619;0.023568333
4620;0.030151667
4621;0.036735
4622;0.043318333
4623;0.033443333
4624;0.034101667
4625;0.043318333
4626;0.109151667
4627;0.148651667
4628;0.227651667
4629;0.161818333
4630;0.128901667
4631;0.056485
4632;0.049901667
4633;0.033443333
4634;0.030151667
4635;0.030151667
4636;0.043318333
4637;0.049901667
4638;0.109151667
4639;0.056485
4640;0.030151667
4641;0.033443333
4642;0.036735
4643;0.023568333
4644;0.030151667
4645;0.036735
4646;0.043318333
4647;0.033443333
4648;0.034101667
4649;0.043318333
4650;0.109151667
4651;0.148651667
4652;0.227651667
4653;0.161818333
4654;0.128901667
4655;0.056485
4656;0.049901667
4657;0.018393833
4658;0.0162819
4659;0.016583417
4660;0.025991
4661;0.029941
4662;0.054575833
4663;0.045188
4664;0.044766667
4665;0.029941
4666;0.0448325
4667;0.044108333
4668;0.05925
4669;0.050691667
4670;0.052008333
4671;0.041475
4672;0.048058333
4673;0.042791667
4674;0.125083333
4675;0.17775
4676;0.227651667
4677;0.161818333
4678;0.128901667
4679;0.056485
4680;0.0395
4681;0.0316
4682;0.028308333
4683;0.028966667
4684;0.032916667
4685;0.0395
4686;0.056616667
4687;0.042791667
4688;0.045425
4689;0.023041667
4690;0.0237
4691;0.015141667
4692;0.026333333
4693;0.041475
4694;0.056616667
4695;0.052666667
4696;0.05925
4697;0.0553
4698;0.131666667
4699;0.171166667
4700;0.227651667
4701;0.161818333
4702;0.128901667
4703;0.056485
4704;0.046083333
4705;0.033443333
4706;0.030151667
4707;0.030151667
4708;0.043318333
4709;0.049901667
4710;0.109151667
4711;0.056485
4712;0.030151667
4713;0.033443333
4714;0.036735
4715;0.023568333
4716;0.030151667
4717;0.036735
4718;0.043318333
4719;0.033443333
4720;0.034101667
4721;0.043318333
4722;0.109151667
4723;0.148651667
4724;0.227651667
4725;0.161818333
4726;0.128901667
4727;0.056485
4728;0.049901667
4729;0.033443333
4730;0.030151667
4731;0.030151667
4732;0.043318333
4733;0.049901667
4734;0.109151667
4735;0.056485
4736;0.030151667
4737;0.033443333
4738;0.036735
4739;0.023568333
4740;0.030151667
4741;0.036735
4742;0.043318333
4743;0.033443333
4744;0.034101667
4745;0.043318333
4746;0.109151667
4747;0.148651667
4748;0.227651667
4749;0.161818333
4750;0.128901667
4751;0.056485
4752;0.049901667
4753;0.033443333
4754;0.030151667
4755;0.030151667
4756;0.043318333
4757;0.049901667
4758;0.109151667
4759;0.056485
4760;0.030151667
4761;0.033443333
4762;0.036735
4763;0.023568333
4764;0.030151667
4765;0.036735
4766;0.043318333
4767;0.033443333
4768;0.034101667
4769;0.043318333
4770;0.109151667
4771;0.148651667
4772;0.227651667
4773;0.161818333
4774;0.128901667
4775;0.056485
4776;0.049901667
4777;0.033443333
4778;0.030151667
4779;0.030151667
4780;0.043318333
4781;0.049901667
4782;0.109151667
4783;0.056485
4784;0.030151667
4785;0.033443333
4786;0.036735
4787;0.023568333
4788;0.030151667
4789;0.036735
4790;0.043318333
4791;0.033443333
4792;0.034101667
4793;0.043318333
4794;0.109151667
4795;0.148651667
4796;0.227651667
4797;0.161818333
4798;0.128901667
4799;0.056485
4800;0.049901667
4801;0.033443333
4802;0.030151667
4803;0.030151667
4804;0.043318333
4805;0.049901667
4806;0.109151667
4807;0.056485
4808;0.030151667
4809;0.033443333
4810;0.036735
4811;0.023568333
4812;0.030151667
4813;0.036735
4814;0.043318333
4815;0.033443333
4816;0.034101667
4817;0.043318333
4818;0.109151667
4819;0.148651667
4820;0.227651667
4821;0.161818333
4822;0.128901667
4823;0.056485
4824;0.049901667
4825;0.018393833
4826;0.0162819
4827;0.016583417
4828;0.025991
4829;0.029941
4830;0.054575833
4831;0.045188
4832;0.044766667
4833;0.029941
4834;0.0448325
4835;0.044108333
4836;0.05925
4837;0.050691667
4838;0.052008333
4839;0.041475
4840;0.048058333
4841;0.042791667
4842;0.125083333
4843;0.17775
4844;0.227651667
4845;0.161818333
4846;0.128901667
4847;0.056485
4848;0.0395
4849;0.0316
4850;0.028308333
4851;0.028966667
4852;0.032916667
4853;0.0395
4854;0.056616667
4855;0.042791667
4856;0.045425
4857;0.023041667
4858;0.0237
4859;0.015141667
4860;0.026333333
4861;0.041475
4862;0.056616667
4863;0.052666667
4864;0.05925
4865;0.0553
4866;0.131666667
4867;0.171166667
4868;0.227651667
4869;0.161818333
4870;0.128901667
4871;0.056485
4872;0.046083333
4873;0.033443333
4874;0.030151667
4875;0.030151667
4876;0.043318333
4877;0.049901667
4878;0.109151667
4879;0.056485
4880;0.030151667
4881;0.033443333
4882;0.036735
4883;0.023568333
4884;0.030151667
4885;0.036735
4886;0.043318333
4887;0.033443333
4888;0.034101667
4889;0.043318333
4890;0.109151667
4891;0.148651667
4892;0.227651667
4893;0.161818333
4894;0.128901667
4895;0.056485
4896;0.049901667
4897;0.033443333
