3303;0.187536667
3304;0.191228333
3305;0.242911667
3306;0.612078333
3307;0.833578333
3308;1.276578333
3309;0.907411667
3310;0.722828333
3311;0.316745
3312;0.279828333
3313;0.103145167
3314;0.0913023
3315;0.092993083
3316;0.145747
3317;0.167897
3318;0.306039167
3319;0.253396
3320;0.251033333
3321;0.167897
3322;0.2514025
3323;0.247341667
3324;0.33225
3325;0.284258333
3326;0.291641667
3327;0.232575
3328;0.269491667
3329;0.239958333
3330;0.701416667
3331;0.99675
3332;1.276578333
3333;0.907411667
3334;0.722828333
3335;0.316745
3336;0.2215
3337;0.1772
3338;0.158741667
3339;0.162433333
3340;0.184583333
3341;0.2215
3342;0.317483333
3343;0.239958333
3344;0.254725
3345;0.129208333
3346;0.1329
3347;0.084908333
3348;0.147666667
3349;0.232575
3350;0.317483333
3351;0.295333333
3352;0.33225
3353;0.3101
3354;0.738333333
3355;0.959833333
3356;1.276578333
3357;0.907411667
3358;0.722828333
3359;0.316745
3360;0.258416667
3361;0.187536667
3362;0.169078333
3363;0.169078333
3364;0.242911667
3365;0.279828333
3366;0.612078333
3367;0.316745
3368;0.169078333
3369;0.187536667
3370;0.205995
3371;0.132161667
3372;0.169078333
3373;0.205995
3374;0.242911667
3375;0.187536667
3376;0.191228333
3377;0.242911667
3378;0.612078333
3379;0.833578333
3380;1.276578333
3381;0.907411667
3382;0.722828333
3383;0.316745
3384;0.279828333
3385;0.187536667
3386;0.169078333
3387;0.169078333
3388;0.242911667
3389;0.279828333
3390;0.612078333
3391;0.316745
3392;0.169078333
3393;0.187536667
3394;0.205995
3395;0.132161667
3396;0.169078333
3397;0.205995
3398;0.242911667
3399;0.187536667
3400;0.191228333
3401;0.242911667
3402;0.612078333
3403;0.833578333
3404;1.276578333
3405;0.907411667
3406;0.722828333
3407;0.316745
3408;0.279828333
3409;0.187536667
3410;0.169078333
3411;0.169078333
3412;0.242911667
3413;0.279828333
3414;0.612078333
3415;0.316745
3416;0.169078333
3417;0.187536667
3418;0.205995
3419;0.132161667
3420;0.169078333
3421;0.205995
3422;0.242911667
3423;0.187536667
3424;0.191228333
3425;0.242911667
3426;0.612078333
3427;0.833578333
3428;1.276578333
3429;0.907411667
3430;0.722828333
3431;0.316745
3432;0.279828333
3433;0.187536667
3434;0.169078333
3435;0.169078333
3436;0.242911667
3437;0.279828333
3438;0.612078333
3439;0.316745
3440;0.169078333
3441;0.187536667
3442;0.205995
3443;0.132161667
3444;0.169078333
3445;0.205995
3446;0.242911667
3447;0.187536667
3448;0.191228333
3449;0.242911667
3450;0.612078333
3451;0.833578333
3452;1.276578333
3453;0.907411667
3454;0.722828333
3455;0.316745
3456;0.279828333
3457;0.187536667
3458;0.169078333
3459;0.169078333
3460;0.242911667
3461;0.279828333
3462;0.612078333
3463;0.316745
3464;0.169078333
3465;0.187536667
3466;0.205995
3467;0.132161667
3468;0.169078333
3469;0.205995
3470;0.242911667
3471;0.187536667
3472;0.191228333
3473;0.242911667
3474;0.612078333
3475;0.833578333
3476;1.276578333
3477;0.907411667
3478;0.722828333
3479;0.316745
3480;0.279828333
3481;0.103145167
3482;0.0913023
3483;0.092993083
3484;0.145747
3485;0.167897
3486;0.306039167
3487;0.253396
3488;0.251033333
3489;0.167897
3490;0.2514025
3491;0.247341667
3492;0.33225
3493;0.284258333
3494;0.291641667
3495;0.232575
3496;0.269491667
3497;0.239958333
3498;0.701416667
3499;0.99675
3500;1.276578333
3501;0.907411667
3502;0.722828333
3503;0.316745
3504;0.2215
3505;0.1772
3506;0.158741667
3507;0.162433333
3508;0.184583333
3509;0.2215
3510;0.317483333
3511;0.239958333
3512;0.254725
3513;0.129208333
3514;0.1329
3515;0.084908333
3516;0.147666667
3517;0.232575
3518;0.317483333
3519;0.295333333
3520;0.33225
3521;0.3101
3522;0.738333333
3523;0.959833333
3524;1.276578333
3525;0.907411667
3526;0.722828333
3527;0.316745
3528;0.258416667
3529;0.187536667
3530;0.169078333
3531;0.169078333
3532;0.242911667
3533;0.279828333
3534;0.612078333
3535;0.316745
3536;0.169078333
3537;0.187536667
3538;0.205995
3539;0.132161667
3540;0.169078333
3541;0.205995
3542;0.242911667
3543;0.187536667
3544;0.191228333
3545;0.242911667
3546;0.612078333
3547;0.833578333
3548;1.276578333
3549;0.907411667
3550;0.722828333
3551;0.316745
3552;0.279828333
3553;0.187536667
3554;0.169078333
3555;0.169078333
3556;0.242911667
3557;0.279828333
3558;0.612078333
3559;0.316745
3560;0.169078333
3561;0.187536667
3562;0.205995
3563;0.132161667
3564;0.169078333
3565;0.205995
3566;0.242911667
3567;0.187536667
3568;0.191228333
3569;0.242911667
3570;0.612078333
3571;0.833578333
3572;1.276578333
3573;0.907411667
3574;0.722828333
3575;0.316745
3576;0.279828333
3577;0.187536667
3578;0.169078333
3579;0.169078333
3580;0.242911667
3581;0.279828333
3582;0.612078333
3583;0.316745
3584;0.169078333
3585;0.187536667
3586;0.205995
3587;0.132161667
3588;0.169078333
3589;0.205995
3590;0.242911667
3591;0.187536667
3592;0.191228333
3593;0.242911667
3594;0.612078333
3595;0.833578333
3596;1.276578333
3597;0.907411667
3598;0.722828333
3599;0.316745
3600;0.279828333
3601;0.187536667
3602;0.169078333
3603;0.169078333
3604;0.242911667
3605;0.279828333
3606;0.612078333
3607;0.316745
3608;0.169078333
3609;0.187536667
3610;0.205995
3611;0.132161667
3612;0.169078333
3613;0.205995
3614;0.242911667
3615;0.187536667
3616;0.191228333
3617;0.242911667
3618;0.612078333
3619;0.833578333
3620;1.276578333
3621;0.907411667
3622;0.722828333
3623;0.316745
3624;0.279828333
3625;0.187536667
3626;0.169078333
3627;0.169078333
3628;0.242911667
3629;0.279828333
3630;0.612078333
3631;0.316745
3632;0.169078333
3633;0.187536667
3634;0.205995
3635;0.132161667
3636;0.169078333
3637;0.205995
3638;0.242911667
3639;0.187536667
3640;0.191228333
3641;0.242911667
3642;0.612078333
3643;0.833578333
3644;1.276578333
3645;0.907411667
3646;0.722828333
3647;0.316745
3648;0.279828333
3649;0.103145167
3650;0.0913023
3651;0.092993083
3652;0.145747
3653;0.167897
3654;0.306039167
3655;0.253396
3656;0.251033333
3657;0.167897
3658;0.2514025
3659;0.247341667
3660;0.33225
3661;0.284258333
3662;0.291641667
3663;0.232575
3664;0.269491667
3665;0.239958333
3666;0.701416667
3667;0.99675
3668;1.276578333
3669;0.907411667
3670;0.722828333
3671;0.316745
3672;0.2215
3673;0.1772
3674;0.158741667
3675;0.162433333
3676;0.184583333
3677;0.2215
3678;0.317483333
3679;0.239958333
3680;0.254725
3681;0.129208333
3682;0.1329
3683;0.084908333
3684;0.147666667
3685;0.232575
3686;0.317483333
3687;0.295333333
3688;0.33225
3689;0.3101
3690;0.738333333
3691;0.959833333
3692;1.276578333
3693;0.907411667
3694;0.722828333
3695;0.316745
3696;0.258416667
3697;0.187536667
3698;0.169078333
3699;0.169078333
3700;0.242911667
3701;0.279828333
3702;0.612078333
3703;0.316745
3704;0.169078333
3705;0.187536667
3706;0.205995
3707;0.132161667
3708;0.169078333
3709;0.205995
3710;0.242911667
3711;0.187536667
3712;0.191228333
3713;0.242911667
3714;0.612078333
3715;0.833578333
3716;1.276578333
3717;0.907411667
3718;0.722828333
3719;0.316745
3720;0.279828333
3721;0.187536667
3722;0.169078333
3723;0.169078333
3724;0.242911667
3725;0.279828333
3726;0.612078333
3727;0.316745
3728;0.169078333
3729;0.187536667
3730;0.205995
3731;0.132161667
3732;0.169078333
3733;0.205995
3734;0.242911667
3735;0.187536667
3736;0.191228333
3737;0.242911667
3738;0.612078333
3739;0.833578333
3740;1.276578333
3741;0.907411667
3742;0.722828333
3743;0.316745
3744;0.279828333
3745;0.187536667
3746;0.169078333
3747;0.169078333
3748;0.242911667
3749;0.279828333
3750;0.612078333
3751;0.316745
3752;0.169078333
3753;0.187536667
3754;0.205995
3755;0.132161667
3756;0.169078333
3757;0.205995
3758;0.242911667
3759;0.187536667
3760;0.191228333
3761;0.242911667
3762;0.612078333
3763;0.833578333
3764;1.276578333
3765;0.907411667
3766;0.722828333
3767;0.316745
3768;0.279828333
3769;0.187536667
3770;0.169078333
3771;0.169078333
3772;0.242911667
3773;0.279828333
3774;0.612078333
3775;0.316745
3776;0.169078333
3777;0.187536667
3778;0.205995
3779;0.132161667
3780;0.169078333
3781;0.205995
3782;0.242911667
3783;0.187536667
3784;0.191228333
3785;0.242911667
3786;0.612078333
3787;0.833578333
3788;1.276578333
3789;0.907411667
3790;0.722828333
3791;0.316745
3792;0.279828333
3793;0.187536667
3794;0.169078333
3795;0.169078333
3796;0.242911667
3797;0.279828333
3798;0.612078333
3799;0.316745
3800;0.169078333
3801;0.187536667
3802;0.205995
3803;0.132161667
3804;0.169078333
3805;0.205995
3806;0.242911667
3807;0.187536667
3808;0.191228333
3809;0.242911667
3810;0.612078333
3811;0.833578333
3812;1.276578333
3813;0.907411667
3814;0.722828333
3815;0.316745
3816;0.279828333
3817;0.103145167
3818;0.0913023
3819;0.092993083
3820;0.145747
3821;0.167897
3822;0.306039167
3823;0.253396
3824;0.251033333
3825;0.167897
3826;0.2514025
3827;0.247341667
3828;0.33225
3829;0.284258333
3830;0.291641667
3831;0.232575
3832;0.269491667
3833;0.239958333
3834;0.701416667
3835;0.99675
3836;1.276578333
3837;0.907411667
3838;0.722828333
3839;0.316745
3840;0.2215
3841;0.1772
3842;0.158741667
3843;0.162433333
3844;0.184583333
3845;0.2215
3846;0.317483333
3847;0.239958333
3848;0.254725
3849;0.129208333
3850;0.1329
3851;0.084908333
3852;0.147666667
3853;0.232575
3854;0.317483333
3855;0.295333333
3856;0.33225
3857;0.3101
3858;0.738333333
3859;0.959833333
3860;1.276578333
3861;0.907411667
3862;0.722828333
3863;0.316745
3864;0.258416667
3865;0.187536667
3866;0.169078333
3867;0.169078333
3868;0.242911667
3869;0.279828333
3870;0.612078333
3871;0.316745
3872;0.169078333
3873;0.187536667
3874;0.205995
3875;0.132161667
3876;0.169078333
3877;0.205995
3878;0.242911667
3879;0.187536667
3880;0.191228333
3881;0.242911667
3882;0.612078333
3883;0.833578333
3884;1.276578333
3885;0.907411667
3886;0.722828333
3887;0.316745
3888;0.279828333
3889;0.187536667
3890;0.169078333
3891;0.169078333
3892;0.242911667
3893;0.279828333
3894;0.612078333
3895;0.316745
3896;0.169078333
3897;0.187536667
3898;0.205995
3899;0.132161667
3900;0.169078333
3901;0.205995
3902;0.242911667
3903;0.187536667
3904;0.191228333
3905;0.242911667
3906;0.612078333
3907;0.833578333
3908;1.276578333
3909;0.907411667
3910;0.722828333
3911;0.316745
3912;0.279828333
3913;0.187536667
3914;0.169078333
3915;0.169078333
3916;0.242911667
3917;0.279828333
3918;0.612078333
3919;0.316745
3920;0.169078333
3921;0.187536667
3922;0.205995
3923;0.132161667
3924;0.169078333
3925;0.205995
3926;0.242911667
3927;0.187536667
3928;0.191228333
3929;0.242911667
3930;0.612078333
3931;0.833578333
3932;1.276578333
3933;0.907411667
3934;0.722828333
3935;0.316745
3936;0.279828333
3937;0.187536667
3938;0.169078333
3939;0.169078333
3940;0.242911667
3941;0.279828333
3942;0.612078333
3943;0.316745
3944;0.169078333
3945;0.187536667
3946;0.205995
3947;0.132161667
3948;0.169078333
3949;0.205995
3950;0.242911667
3951;0.187536667
3952;0.191228333
3953;0.242911667
3954;0.612078333
3955;0.833578333
3956;1.276578333
3957;0.907411667
3958;0.722828333
3959;0.316745
3960;0.279828333
3961;0.187536667
3962;0.169078333
3963;0.169078333
3964;0.242911667
3965;0.279828333
3966;0.612078333
3967;0.316745
3968;0.169078333
3969;0.187536667
3970;0.205995
3971;0.132161667
3972;0.169078333
3973;0.205995
3974;0.242911667
3975;0.187536667
3976;0.191228333
3977;0.242911667
3978;0.612078333
3979;0.833578333
3980;1.276578333
3981;0.907411667
3982;0.722828333
3983;0.316745
3984;0.279828333
3985;0.103145167
3986;0.0913023
3987;0.092993083
3988;0.145747
3989;0.167897
3990;0.306039167
3991;0.253396
3992;0.251033333
3993;0.167897
3994;0.2514025
3995;0.247341667
3996;0.33225
3997;0.284258333
3998;0.291641667
3999;0.232575
4000;0.269491667
4001;0.239958333
4002;0.701416667
4003;0.99675
4004;1.276578333
4005;0.907411667
4006;0.722828333
4007;0.316745
4008;0.2215
4009;0.1772
4010;0.158741667
4011;0.162433333
4012;0.184583333
4013;0.2215
4014;0.317483333
4015;0.239958333
4016;0.254725
4017;0.129208333
4018;0.1329
4019;0.084908333
4020;0.147666667
4021;0.232575
4022;0.317483333
4023;0.295333333
4024;0.33225
4025;0.3101
4026;0.738333333
4027;0.959833333
4028;1.276578333
4029;0.907411667
4030;0.722828333
4031;0.316745
4032;0.258416667
4033;0.187536667
4034;0.169078333
4035;0.169078333
4036;0.242911667
4037;0.279828333
4038;0.612078333
4039;0.316745
4040;0.169078333
4041;0.187536667
4042;0.205995
4043;0.132161667
4044;0.169078333
4045;0.205995
4046;0.242911667
4047;0.187536667
4048;0.191228333
4049;0.242911667
4050;0.612078333
4051;0.833578333
4052;1.276578333
4053;0.907411667
4054;0.722828333
4055;0.316745
4056;0.279828333
4057;0.187536667
4058;0.169078333
4059;0.169078333
4060;0.242911667
4061;0.279828333
4062;0.612078333
4063;0.316745
4064;0.169078333
4065;0.187536667
4066;0.205995
4067;0.132161667
4068;0.169078333
4069;0.205995
4070;0.242911667
4071;0.187536667
4072;0.191228333
4073;0.242911667
4074;0.612078333
4075;0.833578333
4076;1.276578333
4077;0.907411667
4078;0.722828333
4079;0.316745
4080;0.279828333
4081;0.187536667
4082;0.169078333
4083;0.169078333
4084;0.242911667
4085;0.279828333
4086;0.612078333
4087;0.316745
4088;0.169078333
4089;0.187536667
4090;0.205995
4091;0.132161667
4092;0.169078333
4093;0.205995
4094;0.242911667
4095;0.187536667
4096;0.191228333
4097;0.242911667
4098;0.612078333
4099;0.833578333
4100;1.276578333
4101;0.907411667
4102;0.722828333
4103;0.316745
4104;0.279828333
4105;0.187536667
4106;0.169078333
4107;0.169078333
4108;0.242911667
4109;0.279828333
4110;0.612078333
4111;0.316745
4112;0.169078333
4113;0.187536667
4114;0.205995
4115;0.132161667
4116;0.169078333
4117;0.205995
4118;0.242911667
4119;0.187536667
4120;0.191228333
4121;0.242911667
4122;0.612078333
4123;0.833578333
4124;1.276578333
4125;0.907411667
4126;0.722828333
4127;0.316745
4128;0.279828333
4129;0.187536667
4130;0.169078333
4131;0.169078333
4132;0.242911667
4133;0.279828333
4134;0.612078333
4135;0.316745
4136;0.169078333
4137;0.187536667
4138;0.205995
4139;0.132161667
4140;0.169078333
4141;0.205995
4142;0.242911667
4143;0.187536667
4144;0.191228333
4145;0.242911667
4146;0.612078333
4147;0.833578333
4148;1.276578333
4149;0.907411667
4150;0.722828333
4151;0.316745
4152;0.279828333
4153;0.103145167
4154;0.0913023
4155;0.092993083
4156;0.145747
4157;0.167897
4158;0.306039167
4159;0.253396
4160;0.251033333
4161;0.167897
4162;0.2514025
4163;0.247341667
4164;0.33225
4165;0.284258333
4166;0.291641667
4167;0.232575
4168;0.269491667
4169;0.239958333
4170;0.701416667
4171;0.99675
4172;1.276578333
4173;0.907411667
4174;0.722828333
4175;0.316745
4176;0.2215
4177;0.1772
4178;0.158741667
4179;0.162433333
4180;0.184583333
4181;0.2215
4182;0.317483333
4183;0.239958333
4184;0.254725
4185;0.129208333
4186;0.1329
4187;0.084908333
4188;0.147666667
4189;0.232575
4190;0.317483333
4191;0.295333333
4192;0.33225
4193;0.3101
4194;0.738333333
4195;0.959833333
4196;1.276578333
4197;0.907411667
4198;0.722828333
4199;0.316745
4200;0.258416667
4201;0.187536667
4202;0.169078333
4203;0.169078333
4204;0.242911667
4205;0.279828333
4206;0.612078333
4207;0.316745
4208;0.169078333
4209;0.187536667
4210;0.205995
4211;0.132161667
4212;0.169078333
4213;0.205995
4214;0.242911667
4215;0.187536667
4216;0.191228333
4217;0.242911667
4218;0.612078333
4219;0.833578333
4220;1.276578333
4221;0.907411667
4222;0.722828333
4223;0.316745
4224;0.279828333
4225;0.187536667
4226;0.169078333
4227;0.169078333
4228;0.242911667
4229;0.279828333
4230;0.612078333
4231;0.316745
4232;0.169078333
4233;0.187536667
4234;0.205995
4235;0.132161667
4236;0.169078333
4237;0.205995
4238;0.242911667
4239;0.187536667
4240;0.191228333
4241;0.242911667
4242;0.612078333
4243;0.833578333
4244;1.276578333
4245;0.907411667
4246;0.722828333
4247;0.316745
4248;0.279828333
4249;0.187536667
4250;0.169078333
4251;0.169078333
4252;0.242911667
4253;0.279828333
4254;0.612078333
4255;0.316745
4256;0.169078333
4257;0.187536667
4258;0.205995
4259;0.132161667
4260;0.169078333
4261;0.205995
4262;0.242911667
4263;0.187536667
4264;0.191228333
4265;0.242911667
4266;0.612078333
4267;0.833578333
4268;1.276578333
4269;0.907411667
4270;0.722828333
4271;0.316745
4272;0.279828333
4273;0.187536667
4274;0.169078333
4275;0.169078333
4276;0.242911667
4277;0.279828333
4278;0.612078333
4279;0.316745
4280;0.169078333
4281;0.187536667
4282;0.205995
4283;0.132161667
4284;0.169078333
4285;0.205995
4286;0.242911667
4287;0.187536667
4288;0.191228333
4289;0.242911667
4290;0.612078333
4291;0.833578333
4292;1.276578333
4293;0.907411667
4294;0.722828333
4295;0.316745
4296;0.279828333
4297;0.187536667
4298;0.169078333
4299;0.169078333
4300;0.242911667
4301;0.279828333
4302;0.612078333
4303;0.316745
4304;0.169078333
4305;0.187536667
4306;0.205995
4307;0.132161667
4308;0.169078333
4309;0.205995
4310;0.242911667
4311;0.187536667
4312;0.191228333
4313;0.242911667
4314;0.612078333
4315;0.833578333
4316;1.276578333
4317;0.907411667
4318;0.722828333
4319;0.316745
4320;0.279828333
4321;0.103145167
4322;0.0913023
4323;0.092993083
4324;0.145747
4325;0.167897
4326;0.306039167
4327;0.253396
4328;0.251033333
4329;0.167897
4330;0.2514025
4331;0.247341667
4332;0.33225
4333;0.284258333
4334;0.291641667
4335;0.232575
4336;0.269491667
4337;0.239958333
4338;0.701416667
4339;0.99675
4340;1.276578333
4341;0.907411667
4342;0.722828333
4343;0.316745
4344;0.2215
4345;0.1772
4346;0.158741667
4347;0.162433333
4348;0.184583333
4349;0.2215
4350;0.317483333
4351;0.239958333
4352;0.254725
4353;0.129208333
4354;0.1329
4355;0.084908333
4356;0.147666667
4357;0.232575
4358;0.317483333
4359;0.295333333
4360;0.33225
4361;0.3101
4362;0.738333333
4363;0.959833333
4364;1.276578333
4365;0.907411667
4366;0.722828333
4367;0.316745
4368;0.258416667
4369;0.187536667
4370;0.169078333
4371;0.169078333
4372;0.242911667
4373;0.279828333
4374;0.612078333
4375;0.316745
4376;0.169078333
4377;0.187536667
4378;0.205995
4379;0.132161667
4380;0.169078333
4381;0.205995
4382;0.242911667
4383;0.187536667
4384;0.191228333
4385;0.242911667
4386;0.612078333
4387;0.833578333
4388;1.276578333
4389;0.907411667
4390;0.722828333
4391;0.316745
4392;0.279828333
4393;0.187536667
4394;0.169078333
4395;0.169078333
4396;0.242911667
4397;0.279828333
4398;0.612078333
4399;0.316745
4400;0.169078333
4401;0.187536667
4402;0.205995
4403;0.132161667
4404;0.169078333
4405;0.205995
4406;0.242911667
4407;0.187536667
4408;0.191228333
4409;0.242911667
4410;0.612078333
4411;0.833578333
4412;1.276578333
4413;0.907411667
4414;0.722828333
4415;0.316745
4416;0.279828333
4417;0.187536667
4418;0.169078333
4419;0.169078333
4420;0.242911667
4421;0.279828333
4422;0.612078333
4423;0.316745
4424;0.169078333
4425;0.187536667
4426;0.205995
4427;0.132161667
4428;0.169078333
4429;0.205995
4430;0.242911667
4431;0.187536667
4432;0.191228333
4433;0.242911667
4434;0.612078333
4435;0.833578333
4436;1.276578333
4437;0.907411667
4438;0.722828333
4439;0.316745
4440;0.279828333
4441;0.187536667
4442;0.169078333
4443;0.169078333
4444;0.242911667
4445;0.279828333
4446;0.612078333
4447;0.316745
4448;0.169078333
4449;0.187536667
4450;0.205995
4451;0.132161667
4452;0.169078333
4453;0.205995
4454;0.242911667
4455;0.187536667
4456;0.191228333
4457;0.242911667
4458;0.612078333
4459;0.833578333
4460;1.276578333
4461;0.907411667
4462;0.722828333
4463;0.316745
4464;0.279828333
4465;0.187536667
4466;0.169078333
4467;0.169078333
4468;0.242911667
4469;0.279828333
4470;0.612078333
4471;0.316745
4472;0.169078333
4473;0.187536667
4474;0.205995
4475;0.132161667
4476;0.169078333
4477;0.205995
4478;0.242911667
4479;0.187536667
4480;0.191228333
4481;0.242911667
4482;0.612078333
4483;0.833578333
4484;1.276578333
4485;0.907411667
4486;0.722828333
4487;0.316745
4488;0.279828333
4489;0.103145167
4490;0.0913023
4491;0.092993083
4492;0.145747
4493;0.167897
4494;0.306039167
4495;0.253396
4496;0.251033333
4497;0.167897
4498;0.2514025
4499;0.247341667
4500;0.33225
4501;0.284258333
4502;0.291641667
4503;0.232575
4504;0.269491667
4505;0.239958333
4506;0.701416667
4507;0.99675
4508;1.276578333
4509;0.907411667
4510;0.722828333
4511;0.316745
4512;0.2215
4513;0.1772
4514;0.158741667
4515;0.162433333
4516;0.184583333
4517;0.2215
4518;0.317483333
4519;0.239958333
4520;0.254725
4521;0.129208333
4522;0.1329
4523;0.084908333
4524;0.147666667
4525;0.232575
4526;0.317483333
4527;0.295333333
4528;0.33225
4529;0.3101
4530;0.738333333
4531;0.959833333
4532;1.276578333
4533;0.907411667
4534;0.722828333
4535;0.316745
4536;0.258416667
4537;0.187536667
4538;0.169078333
4539;0.169078333
4540;0.242911667
4541;0.279828333
4542;0.612078333
4543;0.316745
4544;0.169078333
4545;0.187536667
4546;0.205995
4547;0.132161667
4548;0.169078333
4549;0.205995
4550;0.242911667
4551;0.187536667
4552;0.191228333
4553;0.242911667
4554;0.612078333
4555;0.833578333
4556;1.276578333
4557;0.907411667
4558;0.722828333
4559;0.316745
4560;0.279828333
4561;0.187536667
4562;0.169078333
4563;0.169078333
4564;0.242911667
4565;0.279828333
4566;0.612078333
4567;0.316745
4568;0.169078333
4569;0.187536667
4570;0.205995
4571;0.132161667
4572;0.169078333
4573;0.205995
4574;0.242911667
4575;0.187536667
4576;0.191228333
4577;0.242911667
4578;0.612078333
4579;0.833578333
4580;1.276578333
4581;0.907411667
4582;0.722828333
4583;0.316745
4584;0.279828333
4585;0.187536667
4586;0.169078333
4587;0.169078333
4588;0.242911667
4589;0.279828333
4590;0.612078333
4591;0.316745
4592;0.169078333
4593;0.187536667
4594;0.205995
4595;0.132161667
4596;0.169078333
4597;0.205995
4598;0.242911667
4599;0.187536667
4600;0.191228333
4601;0.242911667
4602;0.612078333
4603;0.833578333
4604;1.276578333
4605;0.907411667
4606;0.722828333
4607;0.316745
4608;0.279828333
4609;0.187536667
4610;0.169078333
4611;0.169078333
4612;0.242911667
4613;0.279828333
4614;0.612078333
4615;0.316745
4616;0.169078333
4617;0.187536667
4618;0.205995
4619;0.132161667
4620;0.169078333
4621;0.205995
4622;0.242911667
4623;0.187536667
4624;0.191228333
4625;0.242911667
4626;0.612078333
4627;0.833578333
4628;1.276578333
4629;0.907411667
4630;0.722828333
4631;0.316745
4632;0.279828333
4633;0.187536667
4634;0.169078333
4635;0.169078333
4636;0.242911667
4637;0.279828333
4638;0.612078333
4639;0.316745
4640;0.169078333
4641;0.187536667
4642;0.205995
4643;0.132161667
4644;0.169078333
4645;0.205995
4646;0.242911667
4647;0.187536667
4648;0.191228333
4649;0.242911667
4650;0.612078333
4651;0.833578333
4652;1.276578333
4653;0.907411667
4654;0.722828333
4655;0.316745
4656;0.279828333
4657;0.103145167
4658;0.0913023
4659;0.092993083
4660;0.145747
4661;0.167897
4662;0.306039167
4663;0.253396
4664;0.251033333
4665;0.167897
4666;0.2514025
4667;0.247341667
4668;0.33225
4669;0.284258333
4670;0.291641667
4671;0.232575
4672;0.269491667
4673;0.239958333
4674;0.701416667
4675;0.99675
4676;1.276578333
4677;0.907411667
4678;0.722828333
4679;0.316745
4680;0.2215
4681;0.1772
4682;0.158741667
4683;0.162433333
4684;0.184583333
4685;0.2215
4686;0.317483333
4687;0.239958333
4688;0.254725
4689;0.129208333
4690;0.1329
4691;0.084908333
4692;0.147666667
4693;0.232575
4694;0.317483333
4695;0.295333333
4696;0.33225
4697;0.3101
4698;0.738333333
4699;0.959833333
4700;1.276578333
4701;0.907411667
4702;0.722828333
4703;0.316745
4704;0.258416667
4705;0.187536667
4706;0.169078333
4707;0.169078333
4708;0.242911667
4709;0.279828333
4710;0.612078333
4711;0.316745
4712;0.169078333
4713;0.187536667
4714;0.205995
4715;0.132161667
4716;0.169078333
4717;0.205995
4718;0.242911667
4719;0.187536667
4720;0.191228333
4721;0.242911667
4722;0.612078333
4723;0.833578333
4724;1.276578333
4725;0.907411667
4726;0.722828333
4727;0.316745
4728;0.279828333
4729;0.187536667
4730;0.169078333
4731;0.169078333
4732;0.242911667
4733;0.279828333
4734;0.612078333
4735;0.316745
4736;0.169078333
4737;0.187536667
4738;0.205995
4739;0.132161667
4740;0.169078333
4741;0.205995
4742;0.242911667
4743;0.187536667
4744;0.191228333
4745;0.242911667
4746;0.612078333
4747;0.833578333
4748;1.276578333
4749;0.907411667
4750;0.722828333
4751;0.316745
4752;0.279828333
4753;0.187536667
4754;0.169078333
4755;0.169078333
4756;0.242911667
4757;0.279828333
4758;0.612078333
4759;0.316745
4760;0.169078333
4761;0.187536667
4762;0.205995
4763;0.132161667
4764;0.169078333
4765;0.205995
4766;0.242911667
4767;0.187536667
4768;0.191228333
4769;0.242911667
4770;0.612078333
4771;0.833578333
4772;1.276578333
4773;0.907411667
4774;0.722828333
4775;0.316745
4776;0.279828333
4777;0.187536667
4778;0.169078333
4779;0.169078333
4780;0.242911667
4781;0.279828333
4782;0.612078333
4783;0.316745
4784;0.169078333
4785;0.187536667
4786;0.205995
4787;0.132161667
4788;0.169078333
4789;0.205995
4790;0.242911667
4791;0.187536667
4792;0.191228333
4793;0.242911667
4794;0.612078333
4795;0.833578333
4796;1.276578333
4797;0.907411667
4798;0.722828333
4799;0.316745
4800;0.279828333
4801;0.187536667
4802;0.169078333
4803;0.169078333
4804;0.242911667
4805;0.279828333
4806;0.612078333
4807;0.316745
4808;0.169078333
4809;0.187536667
4810;0.205995
4811;0.132161667
4812;0.169078333
4813;0.205995
4814;0.242911667
4815;0.187536667
4816;0.191228333
4817;0.242911667
4818;0.612078333
4819;0.833578333
4820;1.276578333
4821;0.907411667
4822;0.722828333
4823;0.316745
4824;0.279828333
4825;0.103145167
4826;0.0913023
4827;0.092993083
4828;0.145747
4829;0.167897
4830;0.306039167
4831;0.253396
4832;0.251033333
4833;0.167897
4834;0.2514025
4835;0.247341667
4836;0.33225
4837;0.284258333
4838;0.291641667
4839;0.232575
4840;0.269491667
4841;0.239958333
4842;0.701416667
4843;0.99675
4844;1.276578333
4845;0.907411667
4846;0.722828333
4847;0.316745
4848;0.2215
4849;0.1772
4850;0.158741667
4851;0.162433333
4852;0.184583333
4853;0.2215
4854;0.317483333
4855;0.239958333
4856;0.254725
4857;0.129208333
4858;0.1329
4859;0.084908333
4860;0.147666667
4861;0.232575
4862;0.317483333
4863;0.295333333
4864;0.33225
4865;0.3101
4866;0.738333333
4867;0.959833333
4868;1.276578333
4869;0.907411667
4870;0.722828333
4871;0.316745
4872;0.258416667
4873;0.187536667
4874;0.169078333
4875;0.169078333
4876;0.242911667
4877;0.279828333
4878;0.612078333
4879;0.316745
4880;0.169078333
4881;0.187536667
4882;0.205995
4883;0.132161667
4884;0.169078333
4885;0.205995
4886;0.242911667
4887;0.187536667
4888;0.191228333
4889;0.242911667
4890;0.612078333
4891;0.833578333
4892;1.276578333
4893;0.907411667
4894;0.722828333
4895;0.316745
4896;0.279828333
4897;0.187536667
